NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
589.98224,1175.4058,0.8911619,594.8774,1174.508,0.72197884,594.561,1172.3282,0.88166165,598.9824,1154.636,0.5902505,596.1082,1158.7244,0.96501195,580.441,1142.6616,0.81310755,561.55835,1143.215,0.9057795,579.846,1185.0879,0.93442404,558.86475,1198.5361,0.93755305,605.85034,1223.3274,0.97782135,597.8972,1234.4872,0.9625143,463.14386,1136.828,0.7516242,446.24677,1131.3833,0.8482487,461.1416,1219.7814,0.890105,447.55182,1220.9558,0.8986651,415.36804,1289.195,0.8058098,404.13208,1296.0122,0.9116706
579.85785,1171.6234,0.7963073,584.572,1169.4026,0.77753294,583.0281,1166.0052,0.8685552,584.1081,1147.8843,0.6532124,580.9595,1147.8635,0.97062683,566.9581,1135.7769,0.8181459,550.5408,1142.4906,0.90760267,588.0314,1176.9541,0.9576713,574.8939,1189.2554,0.9984085,623.33875,1209.2802,1.0042791,616.8224,1224.5161,0.9535227,435.47992,1148.4144,0.74552315,429.56177,1151.101,0.86088747,455.87244,1230.2078,0.9234594,444.03925,1234.8485,0.9171463,408.1313,1300.9202,0.799062,401.51074,1307.7871,0.9336481
573.104,1158.8297,0.80301845,576.2581,1154.9412,0.820138,576.0857,1154.0302,0.87383825,568.81,1138.1538,0.7594583,570.0273,1140.7546,0.9202098,547.1979,1131.3972,0.83741,540.94446,1141.7782,0.97027206,586.7681,1167.1414,0.94962895,579.99084,1178.1578,0.9092041,628.5308,1189.2738,0.9609556,627.9667,1202.9315,0.9818953,421.4322,1151.6377,0.71328545,413.61176,1154.1984,0.8622866,455.92975,1224.8796,0.9158021,445.7793,1227.546,0.9448863,412.825,1292.8798,0.81082964,403.56628,1300.8564,0.9218408
557.45935,1151.4847,0.8080646,561.43335,1146.9292,0.8459948,558.7667,1145.84,0.854771,554.93933,1136.0598,0.71372044,550.5599,1133.6416,0.93952143,531.32477,1131.2684,0.81267285,523.8646,1135.8995,0.8879254,575.1722,1157.3354,0.9315424,563.7216,1167.0785,0.8854381,620.4105,1169.9473,1.0223303,617.3435,1183.8369,1.005904,411.5368,1148.557,0.70045096,401.9828,1151.3185,0.87398076,459.9796,1210.7637,0.95043105,446.82068,1218.5884,1.024681,413.71442,1277.7375,0.8012048,402.16083,1291.612,0.9264554
540.3025,1145.8438,0.8119095,545.9221,1141.8383,0.84443045,542.1795,1139.0974,0.8322792,538.3698,1129.4731,0.6871364,534.0006,1123.8822,0.9864746,515.62177,1126.816,0.7446816,504.25208,1125.3019,0.8789657,558.96716,1152.5177,0.87009,543.1564,1158.8864,0.9217341,603.61914,1160.8209,0.98067,597.2062,1174.0577,0.9577867,405.6651,1146.0627,0.73046565,390.8385,1145.1593,0.8905082,456.88013,1204.2379,0.914242,439.2588,1211.1476,0.9971489,416.4367,1274.3702,0.8708182,399.7948,1290.7124,0.94058704
531.1218,1135.6218,0.8418592,537.23303,1132.6293,0.887756,533.8804,1129.2524,0.85202956,532.66724,1120.2559,0.676092,526.2444,1112.814,0.9766892,508.87698,1115.3179,0.79765606,493.87003,1113.1396,0.94839233,545.35144,1147.4299,0.8499154,523.0326,1147.6914,0.8315232,587.62146,1158.3772,1.0215211,576.0792,1170.6294,0.9493376,403.25003,1140.6179,0.7267783,385.26413,1139.369,0.871205,453.4019,1192.8207,0.92908925,425.9767,1207.4392,1.0005143,418.12936,1269.8224,0.9393209,395.84073,1292.0865,0.90322244
520.3447,1116.4346,0.9445517,528.4266,1115.2056,0.9317037,520.2395,1107.2197,0.91488063,535.57263,1116.3438,0.8569941,512.8679,1093.3198,0.9754935,510.35345,1112.6416,0.6952541,486.11053,1101.0103,0.94457746,534.28424,1141.543,0.8494203,504.99506,1135.9585,0.88834006,570.0695,1159.0027,0.9605826,544.6381,1166.3591,0.9625075,401.42346,1140.1672,0.7341343,379.7469,1136.3899,0.8742727,443.08868,1193.4197,0.90521884,415.95068,1204.5933,0.9713757,404.586,1271.1411,0.86841184,392.89508,1292.0444,0.9445002
521.88025,1110.2919,0.9512348,527.09296,1106.373,0.90388536,522.82745,1102.5531,0.96629924,523.99396,1099.4314,0.51363325,509.2411,1084.5087,1.019628,502.22626,1107.6097,0.7731278,481.89594,1086.5647,0.94100004,523.6631,1133.038,0.949018,475.9527,1110.2178,0.937709,557.04004,1158.8385,0.95968246,502.2719,1151.2319,0.98880124,394.12396,1137.9248,0.73921275,375.5517,1131.7174,0.865959,432.56445,1198.7396,0.9246999,412.28796,1202.2924,0.97779846,381.67218,1262.628,0.9189794,392.28564,1289.9564,0.9044976
584.0556,689.6788,0.9813222,581.2879,677.3669,0.911911,574.3614,676.68195,0.98457116,529.1752,685.4661,0.747978,539.3153,682.9438,1.0003126,520.0108,750.3598,0.8597785,545.42957,748.7945,0.9205574,631.43036,765.8143,0.8292099,667.6447,740.61017,0.91681254,708.1983,745.94147,0.9642997,773.37335,714.1336,0.96081406,520.2842,975.56915,0.7856862,532.60004,979.46783,0.86733174,512.1086,1135.7559,0.9089388,524.11755,1149.9685,0.9955987,503.7558,1272.0808,0.9432299,510.3786,1313.0049,0.9583831
585.3169,690.5437,0.9878299,582.8286,678.06213,0.9226402,575.5863,677.6465,0.9789448,531.3898,685.07556,0.78124523,540.28186,683.1432,1.0047381,520.7195,749.73975,0.88081,546.2212,750.0797,0.9063757,635.99097,766.2545,0.84663653,666.2468,745.7877,0.9175476,710.73047,750.78076,0.9167456,774.4916,721.5814,0.9474827,516.03076,976.0514,0.8132925,532.8248,980.77905,0.87355447,512.61414,1132.8699,0.8928726,525.999,1147.8945,0.95759267,503.33694,1268.6628,0.97442144,512.0216,1313.1578,0.9535415
589.77295,689.88684,0.97615325,586.13025,677.5387,0.933213,578.3268,676.9866,0.948538,535.12744,686.72375,0.738839,542.7567,683.10046,1.0158911,524.27563,751.2439,0.85384977,546.9221,751.63184,0.9417889,634.8142,770.30286,0.83966357,664.90967,751.5714,0.9251199,704.4619,760.17883,0.9388227,774.05884,730.6421,0.96809137,520.9364,978.29236,0.77255195,535.60583,982.9381,0.83382905,511.52792,1136.3417,0.9225695,526.1124,1150.9995,1.0272989,502.5126,1268.7705,0.9537763,511.9036,1311.1807,0.9847799
591.63965,691.1604,0.96673554,589.5659,678.9415,0.9462147,580.80005,678.5398,0.99752223,538.1234,685.6996,0.7251415,544.42773,683.854,0.987449,525.9092,748.4734,0.8893008,550.557,751.98474,0.93337524,637.7905,775.001,0.72496355,674.8506,757.5875,0.9648771,704.9396,771.5088,0.9188911,781.2527,738.5,0.97530353,521.62085,977.17395,0.797241,534.0564,981.96606,0.8513489,514.13904,1134.6396,0.9206728,528.01917,1148.1343,0.9781796,506.332,1268.8629,0.9710716,513.5394,1313.5933,0.94144714
595.9009,690.7936,0.9939905,593.46454,678.6897,0.97578084,584.63513,678.28186,0.9890366,544.3593,686.3021,0.7068933,547.229,684.7838,0.9816078,528.3976,749.4557,0.89229137,551.3915,751.98425,0.9504013,633.10315,784.69055,0.68795127,673.5797,764.4042,0.9759586,699.9977,785.1505,0.9398644,783.54126,749.604,0.9728096,523.05774,979.51404,0.78650385,534.0104,984.7804,0.8606135,515.53766,1135.4762,0.9115622,529.00476,1149.579,0.9732309,507.14575,1267.803,0.95497,513.97815,1313.8198,0.9381526
600.5955,694.1328,0.97248137,598.4928,681.7262,0.92993224,591.55676,680.3136,0.97797877,544.84515,685.46436,0.7616143,554.9477,682.2578,1.0013131,528.0866,750.33875,0.8631499,554.3311,750.0747,0.9198029,612.90106,795.1052,0.8195182,677.66223,771.90515,0.9394202,685.2529,802.3369,0.9621536,785.36646,764.4828,0.9876432,521.76654,978.1177,0.81206506,535.42993,983.00146,0.85768706,517.43994,1137.75,0.9241103,528.67206,1150.6722,0.96758145,510.50977,1270.719,0.95107555,514.8479,1313.973,0.9633143
606.21655,694.2999,1.0268579,603.881,681.604,0.9161202,597.6854,679.76013,0.9790559,550.26013,683.02954,0.7908112,559.7405,682.25085,0.9916134,527.97595,746.62,0.87602866,557.65186,748.8545,0.8971772,610.37585,806.14185,0.9264914,672.66003,785.6073,0.95392257,685.7687,822.93115,0.998805,784.02185,790.6377,0.95547867,516.859,978.4905,0.7472605,537.0531,985.52405,0.8612993,518.17786,1136.0088,0.8733531,529.178,1152.074,0.93390197,510.61356,1268.6758,0.9271199,516.1647,1313.3185,0.9240779
612.3494,694.40173,0.97601414,609.64484,681.68884,0.93195045,602.15344,680.7379,0.979924,557.69556,683.5659,0.7786069,565.2055,683.01953,0.9958192,535.9615,747.32263,0.8767846,561.31256,749.18665,0.9374305,589.852,816.5065,0.9213884,663.97504,798.8712,0.96137995,659.75336,845.6587,0.93170196,778.6059,820.4092,0.9679527,521.88324,975.2825,0.7528055,533.8572,981.59937,0.8440424,525.6711,1135.9523,0.84983647,528.6325,1148.3912,0.94713885,512.83514,1267.868,0.9301644,516.76,1314.3158,0.93973696
621.8225,694.53186,0.97443944,619.5392,681.3981,0.9239626,612.7875,680.19775,0.97852224,570.76404,684.0725,0.79412234,575.27014,683.28674,1.0001185,545.2803,747.23193,0.8417145,563.7926,749.00183,0.99100184,591.3506,827.7838,0.9657624,647.33875,815.192,0.9265678,639.7721,867.917,1.0981491,761.55664,857.9874,0.9704326,529.11926,976.6714,0.7658089,527.6913,979.78845,0.83667326,536.057,1131.4857,0.91684306,530.09973,1139.7612,0.9539918,515.396,1266.4913,0.90924925,516.9358,1308.7506,0.9201225
633.2439,700.22144,0.9836789,631.7628,687.18616,0.91058683,624.69775,685.86707,0.9825057,582.4431,688.60974,0.78612083,587.33057,687.1913,0.9975375,553.568,750.13245,0.83905596,571.47864,753.4519,0.9343376,555.2269,850.515,0.7012375,630.2943,843.6676,0.95799124,605.24646,893.47485,0.9392172,730.0585,903.5996,0.93857276,525.42883,979.6786,0.7239356,528.43835,985.19946,0.8293334,532.5587,1134.0658,0.88515085,540.26355,1147.0106,0.9679158,515.78613,1262.2318,0.9576389,520.4514,1311.1715,0.93020344
644.59973,709.14014,0.9798657,642.5609,695.095,0.91774905,636.08826,693.931,0.9694797,591.29114,696.1223,0.7657903,599.58704,695.96265,1.000785,562.4541,758.9231,0.83584607,578.01086,760.77246,0.9143732,596.3624,868.8723,0.61399615,615.24146,862.8148,0.959294,675.5891,941.0676,0.30942258,689.34656,952.6515,0.96315414,517.09753,981.17737,0.71469724,527.0083,988.0748,0.78866315,536.7007,1129.3561,0.92919755,549.9431,1146.5958,0.95970404,518.1301,1259.2836,1.003362,521.73694,1307.0593,0.960194
659.06604,721.61786,1.0078803,656.277,707.8665,0.9189354,649.97876,707.5352,0.9993061,604.3524,710.9786,0.8499719,613.7766,711.39874,0.9668217,570.75244,773.62006,0.85642743,590.24426,779.49225,0.94402385,563.36316,884.8359,0.6046938,589.468,882.64886,0.9634428,601.218,975.142,0.32934824,626.21106,981.44904,0.9327313,506.67917,990.16656,0.7198557,517.9905,997.18646,0.8330931,540.2352,1131.03,0.91476965,563.3522,1146.8357,0.9996822,519.64905,1261.3042,0.91932154,524.9625,1308.8865,0.8988477
670.3862,745.37195,0.9760983,668.3042,730.6992,0.94251084,662.30054,730.3834,0.9618474,619.59656,732.32324,0.7494298,626.88367,732.71204,0.99796,578.3915,784.621,0.8653239,600.0768,796.39966,0.92787373,544.67883,886.94507,0.5701755,565.0309,898.942,0.93838847,556.5769,996.8839,0.45818263,552.0486,1003.6931,0.89456815,488.14957,989.55164,0.6961784,502.25766,999.8137,0.80438316,545.4844,1131.8486,0.93093765,571.5416,1147.0188,0.9466456,522.24,1263.3242,0.9850401,526.81555,1310.0182,0.89271545
682.259,769.91974,0.9750534,678.41266,755.44586,0.93244624,673.73456,755.4714,0.9809882,627.1348,760.0257,0.76757056,639.314,762.87714,0.97326446,582.9014,814.6246,0.89099646,607.38214,830.62225,0.91177285,506.49664,874.0809,0.93560433,540.7642,914.185,0.88539577,449.99176,919.6005,1.0081109,488.8761,1008.3465,0.93688655,493.31494,1014.0523,0.5839241,513.33185,1027.7808,0.7920203,552.7839,1136.9761,0.9160577,578.15216,1155.0396,0.9742068,523.8307,1262.8906,1.0256075,527.44226,1309.4038,0.93220747
689.7235,808.3262,0.9795008,687.14233,793.7258,0.889116,682.5902,793.82275,0.98713976,634.51843,796.79456,0.7423192,650.2822,800.4154,0.950377,591.9618,850.25793,0.8600721,613.1864,867.15356,0.9274044,504.47433,881.2311,0.9687729,520.73584,931.5145,0.8136184,426.73654,911.975,1.0244617,435.44705,996.04895,0.9480101,497.29202,1032.4523,0.68294954,498.7554,1046.4352,0.83838844,560.1885,1146.1099,0.869068,587.48486,1160.3704,0.9636806,524.8319,1269.8989,0.94917977,528.0311,1311.3331,0.97843623
697.27527,849.4591,0.9839102,693.28357,834.5039,0.9354062,688.81537,834.6964,0.96362835,643.556,835.78015,0.73193717,656.32605,840.2627,0.9833664,598.647,876.1929,0.7976049,615.3008,904.1312,0.89280045,507.9759,898.14124,0.9285601,516.0884,946.8026,0.8935105,415.22205,905.9098,0.97297984,408.36475,981.3368,0.946617,474.31586,1038.9911,0.63582325,482.47412,1059.3251,0.80248725,573.5823,1139.7996,0.88132274,596.3531,1164.4479,0.94872296,525.53613,1268.4935,0.9491366,530.1748,1311.1495,0.913198
703.1864,885.9286,0.9674059,698.8091,869.72205,0.919635,695.1614,870.59863,0.9915262,646.82947,874.39856,0.72033286,663.4922,880.95605,0.96398914,602.35925,913.62537,0.81080997,616.4252,944.8933,0.8932116,513.343,922.7013,0.8803557,501.9213,966.90686,0.82568836,413.91556,907.90125,0.9504365,396.7534,977.0709,0.9163183,469.02878,1062.286,0.6329285,473.21494,1086.1263,0.8105879,587.8639,1138.8462,0.8530477,605.50903,1171.0446,0.96578276,528.4496,1269.7615,0.96257704,531.6854,1311.4296,0.91457367
706.72974,932.3191,0.97038203,703.1492,915.7009,0.9421503,699.25525,915.9928,0.98128915,654.3302,915.7899,0.55157197,665.0613,922.47424,0.9673599,602.87976,948.86633,0.81567967,615.10986,981.9717,0.82489014,515.01904,949.291,0.8446969,505.15866,989.21216,0.90022635,420.02377,920.9656,0.9708158,397.65506,983.51794,0.9346724,463.09897,1089.4231,0.5713843,463.28616,1118.0261,0.75368017,598.1034,1135.9274,0.98653865,613.51514,1175.3638,0.97492397,529.20825,1271.2366,0.93248475,535.3296,1314.397,0.86768055
707.0372,968.9575,0.97677755,704.93805,953.9855,0.88834655,699.41925,954.5853,0.97208047,650.23474,953.9857,0.5635519,666.85504,961.73,0.9333625,607.1535,986.2477,0.7857767,618.07697,1023.77124,0.8611585,519.33014,983.07495,0.9009296,500.96722,1019.1277,0.8283933,426.6859,946.8562,0.9604288,393.5526,1003.7977,0.8975395,460.4969,1115.6779,0.5831599,461.51392,1150.3435,0.7135703,600.014,1139.6398,0.9479435,619.8106,1181.5317,0.96302843,531.50824,1274.3561,0.8993517,536.8493,1317.6733,0.8855121
705.6318,994.1887,0.9902324,702.4572,980.55176,0.9173702,698.4278,981.48254,0.976618,652.3979,984.6804,0.6488311,665.80853,989.1267,0.9640245,612.56366,1024.7526,0.69526243,617.2846,1054.9458,0.8815851,519.3971,1019.5215,0.9317727,499.33356,1058.1174,0.8883678,425.99414,985.43274,0.93699,399.76593,1042.571,0.92530286,464.26654,1142.6204,0.54600596,463.16418,1181.0872,0.76573986,606.1215,1148.5706,0.9578856,627.2872,1188.9684,0.89958537,534.034,1279.4955,0.8702865,537.7778,1321.9636,0.8633621
700.9762,1006.2991,1.0169181,695.5604,995.4894,0.92236674,689.0431,998.3292,0.9744988,648.75806,1011.0967,0.58471286,656.20105,1014.5565,0.9585906,612.23535,1051.7406,0.7143459,618.1763,1078.063,0.87625813,511.35788,1056.1808,0.78038335,505.62552,1098.3503,0.8093846,414.10056,1045.0217,0.92900705,397.6448,1108.8284,0.87192297,467.67923,1178.7269,0.55014455,470.92258,1213.7031,0.6985545,612.2471,1159.6733,0.88552123,634.22,1196.6663,0.917519,536.1145,1281.6462,0.89878064,543.4337,1324.2798,0.865381
692.4968,1003.9016,0.99085486,686.90106,993.64404,0.90783036,679.4614,996.38,0.9481982,643.5632,1010.35657,0.5513841,649.2169,1011.1024,0.9243534,600.7318,1052.022,0.7941231,616.66815,1087.601,0.8412001,505.99445,1093.7802,0.7732041,505.02966,1148.1656,0.6822787,419.3745,1113.6738,0.879632,419.37,1203.7799,0.783326,477.70776,1201.4478,0.3632769,481.87634,1234.8953,0.69705415,619.6939,1159.8539,0.9582825,644.656,1200.532,0.9156374,540.8368,1283.166,0.74918365,545.4639,1326.4524,0.8331487
672.7976,987.29285,0.9287758,666.4099,978.2418,0.9194967,661.0877,980.6948,0.9487481,624.7222,996.29614,0.6422759,631.37756,997.1106,0.98401964,589.5614,1047.0703,0.82918835,608.50946,1084.5657,0.8068204,525.1722,1128.4403,0.5628048,539.77423,1193.0565,0.90477836,453.4856,1180.5161,0.42160317,499.68994,1293.5747,0.8472599,470.2492,1188.3627,0.5984973,484.3742,1226.6033,0.59061885,629.9229,1159.5953,0.95873916,654.0084,1202.7192,0.86352456,548.61743,1282.8126,0.52123517,546.79333,1315.3827,0.77497655
646.96094,962.6825,0.90147114,639.2722,953.33215,0.8946897,632.7844,956.2085,0.91677,601.0332,974.0663,0.6246567,604.1234,974.99036,0.97860724,571.6587,1032.1575,0.8139529,592.19104,1064.023,0.81314766,620.1609,1154.4656,0.3807748,613.0071,1192.5543,0.7212512,631.1102,1159.3939,0.3798916,632.7184,1301.8608,0.58803403,485.0911,1198.8776,0.5162317,494.94388,1227.3068,0.7265953,641.2296,1163.0447,0.79307795,659.3063,1203.025,0.9251574,545.93567,1280.4252,0.86995846,556.1642,1321.3007,0.86998534
617.6343,934.74774,0.9612967,608.44995,924.91437,0.9003883,601.9783,929.6368,0.9565349,571.604,952.4688,0.6716151,573.9525,953.38556,0.96462476,557.53577,1014.72003,0.79199696,578.7909,1044.8416,0.81586874,655.9077,1129.658,0.3164081,662.5294,1128.346,0.90845954,737.56616,1164.7539,0.44737154,743.57446,1198.364,0.709039,495.48788,1177.1465,0.5959674,499.8889,1212.8679,0.7178251,644.3209,1157.4419,1.0392435,665.5831,1196.2354,0.9337859,552.29517,1278.9968,0.8304943,560.5685,1317.7114,0.90927935
588.91016,904.75977,1.0020558,579.267,896.89233,0.927999,573.4034,901.6907,0.9687538,545.00836,931.75964,0.6804335,546.9927,931.928,0.9823274,541.87524,995.56946,0.7767657,563.7215,1015.57324,0.839823,648.4626,1018.4011,0.4572484,671.4803,1040.0247,0.73403764,748.36084,1021.66724,0.44482386,759.89056,1030.3326,0.41490084,492.17932,1163.3135,0.6565936,503.02612,1197.4497,0.7460791,645.7189,1153.9115,1.0753402,668.1151,1195.0912,0.96977663,556.9153,1275.1923,0.879503,564.15137,1315.1571,0.8997929
566.27405,871.95667,0.9600804,557.13306,865.10803,0.8907455,551.63074,870.48755,0.9949758,526.403,904.5609,0.66282773,528.1043,904.50586,1.0057578,536.32904,962.30286,0.75202715,557.4137,975.7761,0.83885944,643.95294,938.08203,0.6085155,659.59973,946.5625,0.68709433,722.3998,878.5907,0.55684805,742.8764,898.04016,0.6242379,497.46857,1145.5752,0.6290686,511.33887,1177.9159,0.76500165,647.36206,1150.8584,0.9214326,674.40894,1192.743,0.96690625,557.7197,1275.5593,0.92498016,568.6769,1312.063,0.9162277
543.76166,840.2776,0.91510046,530.87213,834.19934,0.8212289,528.09735,838.8319,0.9602612,504.1059,878.65735,0.6985923,510.9095,876.3633,0.9820757,529.4714,927.8755,0.81988215,548.74725,931.1887,0.92156935,617.9345,866.78735,0.5913105,628.79913,844.70557,0.7518624,641.34235,777.4617,0.38277125,642.03015,758.8767,0.79347956,522.769,1116.5991,0.61552835,525.2325,1143.4866,0.84952927,654.37726,1148.6716,0.9484755,680.3907,1194.1077,0.9852029,568.42664,1266.2316,0.7797759,571.6745,1307.3044,0.89085144
513.52374,802.22833,0.9020084,498.7188,798.6269,0.79767823,498.47095,805.1457,0.91704774,483.9231,845.07697,0.6431911,489.49182,841.8527,0.9670923,522.4968,877.53546,0.7661507,530.6673,880.66534,0.89790833,553.28815,762.87726,0.6065954,569.3997,753.97723,0.8766179,542.07794,717.39655,0.2504211,545.6419,717.24554,0.12954965,543.50433,1082.1477,0.6306916,540.18085,1101.165,0.80626,655.15643,1154.9473,0.73698103,685.9002,1188.7422,0.96156776,567.8729,1265.519,0.9719001,578.69244,1303.9941,0.93154454
465.61487,764.25507,0.8811599,450.24976,764.66876,0.7855532,453.6621,768.7834,0.92135525,445.29572,812.5024,0.7610941,452.34692,808.6491,1.0502088,492.64746,835.7093,0.79891527,501.21033,830.2305,0.8727394,503.72754,734.12665,0.59309524,507.7456,721.6408,0.9600959,441.11987,684.5861,0.4523335,432.5573,673.5981,0.9225084,546.609,1044.3716,0.716752,560.3123,1054.9885,0.8758172,638.0502,1155.8999,0.85730237,688.8577,1174.3428,0.9652237,572.7672,1261.9758,0.8486004,585.4129,1297.7341,0.87681127
407.19418,732.79047,0.8546291,393.4684,737.1335,0.7133559,398.84964,743.2789,0.8862621,404.9584,795.2293,0.71055365,410.9279,784.15436,1.0335175,458.52536,811.3232,0.815708,472.35367,793.1125,0.9008597,453.61588,705.15607,0.658738,463.84732,693.611,0.9621029,392.50314,676.7203,0.72380686,386.13748,671.8515,0.8903551,577.9652,987.30853,0.71659756,588.1947,995.38165,0.85245186,641.7771,1120.1938,0.93771493,679.34973,1142.4983,0.9821613,585.3561,1240.3628,0.91893053,600.61707,1283.6694,0.89903307
377.3279,738.28174,0.8752476,362.49942,745.64124,0.797836,365.88834,751.6732,0.9055934,373.99698,797.3329,0.66491497,379.63467,784.5261,0.981721,429.41415,797.8191,0.74823296,437.8616,783.62463,0.8218372,423.67612,702.8375,0.70259976,434.6484,677.81885,0.9819168,368.89786,666.8937,0.8156519,357.43802,644.47595,0.8392271,592.35706,927.32385,0.7087132,604.88,928.5868,0.78223234,646.94055,1069.7101,0.8920154,674.60986,1085.5237,0.9610549,604.94214,1203.2657,0.9091763,619.8208,1242.8381,0.86371
343.4221,752.9496,0.8127103,332.0411,761.5425,0.7819433,337.27957,765.5121,0.8120187,351.9158,805.92786,0.5856924,352.94778,791.29846,0.9688443,407.5853,795.8956,0.7663756,412.06717,776.1876,0.8797046,408.3669,703.95496,0.7184552,427.06424,680.3185,0.9867826,379.46634,667.9772,0.8319243,359.41226,636.53784,0.96180046,588.4581,889.90247,0.6576994,603.3906,886.57544,0.8004688,664.8766,1015.65625,0.869783,700.6749,1016.99,0.89610004,624.75964,1153.6595,0.84359396,635.86035,1170.1678,0.84850883
306.6556,756.1812,0.9764668,282.91708,765.576,0.7656521,299.34622,770.8853,0.88614464,335.33536,803.5822,0.67093915,336.0081,795.57196,1.0756553,387.80814,793.633,0.72393316,394.8539,767.91693,0.880006,409.5756,701.6097,0.48023248,430.76688,682.1474,0.9709001,384.31662,636.04694,0.7623563,381.21585,615.9154,0.7797052,576.3402,857.41205,0.6407561,590.5559,848.4997,0.7625742,701.4425,955.54987,0.85865235,733.57776,948.49225,0.9364397,654.64026,1087.6592,0.70761245,653.8994,1098.8501,0.76869726
292.5168,758.43994,0.9638504,266.85397,769.9204,0.73436475,286.69254,774.68176,0.8549448,320.00986,803.0614,0.68908024,321.4761,797.67505,1.0324973,375.0145,791.8428,0.7048944,381.39212,776.7395,0.8731185,430.19534,712.9126,0.2697034,445.69534,682.18384,0.855031,412.45236,610.97815,0.40663436,417.12637,583.2653,0.7548677,570.47363,836.7362,0.60613304,579.14685,833.0021,0.7911357,717.9878,890.2125,0.54953766,748.0112,880.6941,0.9117768,690.5244,994.4418,0.38364768,682.72485,1007.74585,0.4460604
291.9736,759.4479,0.8173332,280.9888,769.83264,0.7620927,292.1003,776.65405,0.825198,301.1166,809.61694,0.6177083,311.50943,802.3179,0.9927949,359.75632,791.6421,0.72597885,370.98422,778.3285,0.88208646,449.49637,705.8313,0.48380736,462.00443,687.3351,0.8995104,453.06277,602.5331,0.5452269,467.39444,559.2849,0.7871828,568.44714,824.3091,0.63701487,578.1846,831.9739,0.86543155,715.1007,802.01416,0.47414503,745.0648,794.8484,0.9518517,621.13196,732.1843,0.23594162,709.0487,958.1188,0.7998077
281.7268,773.32043,0.8530754,272.5899,783.87646,0.81729144,280.54553,790.9763,0.8270967,298.90607,817.7383,0.5849602,311.57214,816.90967,1.0135701,359.23132,784.29895,0.7752296,375.39728,781.6516,0.84239006,448.58264,712.73376,0.64064896,475.05164,692.5383,0.8206597,480.41443,627.3231,0.89140546,514.04944,554.54565,0.9050659,568.93994,804.81396,0.6164335,580.30664,832.5156,0.8359008,696.1406,710.7617,0.61712825,707.85486,710.7064,0.90523714,749.3898,855.8772,0.5495171,748.21985,866.7837,0.81764925
289.4427,779.9138,0.81077456,276.7859,791.9702,0.76088893,288.6881,798.3313,0.7865819,291.9162,823.18616,0.48684177,316.36255,823.50305,0.85684276,368.13257,783.20325,0.74993575,382.40765,788.058,0.84712255,466.76733,729.5309,0.701177,488.44153,700.36365,0.82675505,491.46375,640.2645,0.9388269,536.8541,570.49023,0.86637723,555.17847,788.2118,0.66420114,582.02185,817.5631,0.81020534,625.8315,660.38965,0.6043043,646.5653,654.8541,0.9907667,733.04663,746.57056,0.33751643,757.2582,763.87744,0.9105158
301.6045,797.30884,0.8767737,289.7594,807.016,0.75364715,298.74933,816.3263,0.84487194,312.5091,846.078,0.4613515,327.4702,843.052,0.90753245,369.3178,800.33777,0.7166772,396.04523,800.78687,0.81339276,465.19366,736.3323,0.6822046,496.60095,720.3882,0.8009745,492.89545,649.43396,0.9976144,535.33795,597.4602,0.80314654,570.9207,797.4059,0.56611943,598.0719,811.9115,0.8185804,589.939,637.2932,0.6821368,587.76105,633.60144,0.84563065,732.4001,677.3795,0.49117002,736.3514,678.103,0.7250764
322.16473,819.432,0.6816282,310.6377,837.34534,0.7034242,326.3288,842.2175,0.6906434,334.0672,871.5061,0.46360958,352.43652,859.0591,0.84700817,396.72174,830.76196,0.5337869,413.48663,807.0703,0.85737276,482.9225,749.2289,0.7414525,527.0026,723.7302,0.8782996,488.575,663.69336,0.93843603,524.65045,608.9135,0.8688667,587.4996,795.96497,0.4271054,617.7728,792.0154,0.7491576,543.64764,637.1615,0.6511981,546.24347,632.5041,0.7194805,680.05743,605.2771,0.5465244,683.1132,605.1228,0.66119397
